datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-07-16 19:00:00,31.1,21.85053966629707,0.4446440190982259,44.464401909822584,1693.144490510624,29.01048441490951,12796.250688108008
2024-07-16 20:00:00,30.0,21.552471069557743,0.4748650854770499,47.48650854770499,1693.144490510624,27.02603720109025,2617.772495520743
2024-07-16 21:00:00,29.4,21.254072340418684,0.4850686550271821,48.50686550271821,1693.144490510624,28.40437940146627,11745.780670125354
2024-07-16 22:00:00,28.9,21.574473858076,0.5253922195776555,52.53922195776555,1693.144490510624,29.83369720538328,19777.9728163962
2024-07-16 23:00:00,28.3,21.071295565109825,0.5253846839252333,52.53846839252333,1693.144490510624,28.1409622230012,12222.548295185685
2024-07-17 00:00:00,27.2,20.66105988622959,0.5556289593723258,55.56289593723258,0.0,28.111868067344417,0.0
2024-07-17 01:00:00,25.0,21.075601949830403,0.7069918431022442,70.69918431022441,0.0,28.111868067344417,0.0
2024-07-17 02:00:00,23.9,20.497212110879538,0.7372793274988307,73.72793274988308,0.0,28.111868067344417,0.0
2024-07-17 03:00:00,22.8,19.75531855892921,0.7574733492978694,75.74733492978693,0.0,28.111868067344417,0.0
2024-07-17 04:00:00,22.8,19.75531855892921,0.7574733492978694,75.74733492978693,0.0,28.111868067344417,0.0
2024-07-17 05:00:00,21.7,19.381284723188763,0.8079758096780476,80.79758096780476,1693.144490510624,25.18808680504939,4384.577177912023
2024-07-17 06:00:00,21.7,19.38203140946072,0.8080349659262845,80.80349659262845,1693.144490510624,25.179224575737894,4798.5020755067435
2024-07-17 07:00:00,21.7,19.38203140946072,0.8080349659262845,80.80349659262845,1693.144490510624,26.69166463289173,14045.215510739445
2024-07-17 08:00:00,23.9,20.498270417387147,0.7373558229814593,73.73558229814593,0.0,26.717287519989338,0.0
2024-07-17 09:00:00,26.1,21.472947241278547,0.6667982063558745,66.67982063558745,1693.144490510624,28.008542170209303,9576.76348724089
2024-07-17 10:00:00,27.8,22.017612625028484,0.606179081509904,60.617908150990395,0.0,28.030427842246933,0.0
2024-07-17 11:00:00,28.3,22.45427040756206,0.6061808593397001,60.618085933970015,1693.144490510624,29.84661418833624,14672.265033443678
2024-07-17 12:00:00,28.3,22.455954613890672,0.6062818992968092,60.62818992968092,1693.144490510624,30.615825572325747,19081.536905670262
2024-07-17 13:00:00,29.4,22.35834219435598,0.5456807762001602,54.56807762001602,1693.144490510624,30.99208906200391,21883.768777560315
2024-07-17 14:00:00,29.4,21.62665472206544,0.5052322940427824,50.52322940427823,1693.144490510624,29.33605553418823,16053.634178415625
2024-07-17 15:00:00,30.6,22.42930646262927,0.49504284322941766,49.504284322941764,1693.144490510624,28.056295360214303,3723.5129082744656
2024-07-17 16:00:00,32.2,21.883548722282438,0.40421623808626556,40.421623808626556,1693.144490510624,27.49317299711013,3556.376232423724
2024-07-17 17:00:00,32.8,21.914490689652077,0.38422504762468895,38.4225047624689,1693.144490510624,30.380069844595063,21142.725648988835
2024-07-17 18:00:00,31.7,21.70487407768409,0.41428072531107785,41.42807253110779,1693.144490510624,30.263500481014564,21366.16356236715
2024-07-17 19:00:00,30.0,22.122422641523663,0.5051168756058674,50.511687560586736,1693.144490510624,27.19381697994975,158.07189682952483
2024-07-17 20:00:00,28.9,21.57229063926132,0.5252699652048204,52.52699652048204,1693.144490510624,27.26356559854384,4158.8092859476255
2024-07-17 21:00:00,26.1,20.6912346318907,0.6161531988504226,61.61531988504226,0.0,27.26562881149353,0.0
2024-07-17 22:00:00,25.6,20.2549739884397,0.6162571321560666,61.62571321560666,0.0,27.268389851810134,0.0
2024-07-17 23:00:00,25.0,20.486512906295804,0.6667046877875847,66.67046877875848,0.0,27.271150892126744,0.0
2024-07-18 00:00:00,23.3,19.9450608934979,0.7372769569997083,73.72769569997082,0.0,27.271150892126744,0.0
2024-07-18 01:00:00,23.3,20.21882244182165,0.7574751498447551,75.7475149844755,0.0,27.271150892126744,0.0
2024-07-18 02:00:00,22.2,19.981858281775004,0.8180793473622776,81.80793473622776,0.0,27.271150892126744,0.0
2024-07-18 03:00:00,21.7,19.76111983440701,0.8382848161485209,83.8284816148521,1693.144490510624,25.509288618702843,4138.3233672347715
2024-07-18 04:00:00,21.1,19.55817262059571,0.8685972660534714,86.85972660534715,1693.144490510624,25.058065582857665,2942.7175347662205
2024-07-18 05:00:00,21.1,19.92199643343352,0.8989145736009937,89.89145736009937,1693.144490510624,25.232516156024342,1924.621619902944
2024-07-18 06:00:00,21.1,19.92199643343352,0.8989145736009937,89.89145736009937,1693.144490510624,25.224404433020457,1837.124307481782
2024-07-18 07:00:00,21.7,20.136113000744665,0.8686380174062543,86.86380174062543,1693.144490510624,27.29074573950149,13211.261111363794
2024-07-18 08:00:00,23.3,20.625069620772774,0.7878381965107653,78.78381965107653,0.0,27.32577168797627,0.0
2024-07-18 09:00:00,25.6,21.023720303208684,0.6667061891910131,66.67061891910132,1693.144490510624,27.33910762395466,8000.9685251296605
2024-07-18 10:00:00,26.7,20.89564754565301,0.5960877633740288,59.60877633740288,1693.144490510624,26.1695358299066,757.7692950437411
2024-07-18 11:00:00,27.8,21.51465189081434,0.575922085685616,57.592208568561595,1693.144490510624,26.988774851857382,3023.2366963596605
2024-07-18 12:00:00,28.9,21.5766548301352,0.525514358372902,52.55143583729019,0.0,27.002996311243184,0.0
2024-07-18 13:00:00,30.0,21.936183190728357,0.4951586134830705,49.51586134830705,1693.144490510624,28.419687655850048,9116.603373180382
2024-07-18 14:00:00,30.0,21.936183190728357,0.4951586134830705,49.51586134830705,1693.144490510624,27.92163561070712,5873.580238921504
2024-07-18 15:00:00,31.7,22.331378782876225,0.4446573375550383,44.46573375550383,0.0,27.915548027167567,0.0
2024-07-18 16:00:00,31.7,22.331378782876225,0.4446573375550383,44.46573375550383,0.0,27.918308981981376,0.0
2024-07-18 17:00:00,31.7,22.32866220534031,0.4445240315751285,44.45240315751285,0.0,27.918308981981376,0.0
2024-07-18 18:00:00,31.1,22.24927453256353,0.46467488904066934,46.46748890406693,0.0,27.918308981981376,0.0
2024-07-18 19:00:00,23.3,22.059743520307347,0.8989149567994547,89.89149567994546,1693.144490510624,27.13146817209953,1094.396027789879
2024-07-18 20:00:00,22.8,21.94770463636901,0.9292352326383473,92.92352326383472,1693.144490510624,27.924433603194867,5989.335311944469
2024-07-18 21:00:00,22.8,21.57379892449629,0.8989147043577073,89.89147043577073,1693.144490510624,26.8570084645314,1555.2158078969478
2024-07-18 22:00:00,22.8,21.57379892449629,0.8989147043577073,89.89147043577073,0.0,26.84144598042088,0.0
2024-07-18 23:00:00,22.8,21.57379892449629,0.8989147043577073,89.89147043577073,0.0,26.40376285716953,413.27312913274363
2024-07-19 00:00:00,22.2,21.843011948713077,0.9696692836563631,96.9669283656363,1693.144490510624,27.4546524444329,3830.2104048448014
2024-07-19 01:00:00,22.2,21.359379163832948,0.9292355654451496,92.92355654451497,0.0,27.472590660425,0.0
2024-07-19 02:00:00,22.2,21.359379163832948,0.9292355654451496,92.92355654451497,1693.144490510624,26.4999847385533,697.5291253654843
2024-07-19 03:00:00,21.7,20.869144765430278,0.9292354120736193,92.92354120736192,1693.144490510624,26.053210798511007,1050.6095239245144
2024-07-19 04:00:00,21.7,20.869144765430278,0.9292354120736193,92.92354120736192,1693.144490510624,26.16491927441534,1823.0706547625794
2024-07-19 05:00:00,21.1,20.75194547354413,0.9696599654252853,96.96599654252853,1693.144490510624,25.954583069082776,1207.4218262968452
2024-07-19 06:00:00,20.6,20.25619023370514,0.9696694361050554,96.96694361050554,1693.144490510624,25.31703637246828,534.4232847859686
2024-07-19 07:00:00,21.1,20.2809158131492,0.9292355232555627,92.92355232555627,1693.144490510624,27.064663543063997,10952.091706874737
2024-07-19 08:00:00,21.7,21.3472251994114,0.9696789758064822,96.96789758064823,0.0,26.169372058057487,1148.870140146703
2024-07-19 09:00:00,22.2,21.84312501485408,0.9696788243934011,96.96788243934012,1693.144490510624,28.78288631837073,12001.971132490968
2024-07-19 10:00:00,23.3,22.06010277213811,0.8989435431826217,89.89435431826217,1693.144490510624,27.12916638848481,1547.3567880180944
2024-07-19 11:00:00,25.0,23.044378991504512,0.8484319851485326,84.84319851485326,1693.144490510624,28.65068545861148,3947.3139377033153
2024-07-19 12:00:00,26.7,23.077382499970792,0.7373555744616659,73.7355574461666,1693.144490510624,29.000184099759498,5782.285917878655
2024-07-19 13:00:00,28.9,23.31597276325046,0.62626197811443,62.626197811443,1693.144490510624,28.90570201874467,3560.507489202648
2024-07-19 14:00:00,29.4,23.064355515326007,0.585807412808092,58.5807412808092,1693.144490510624,28.380882970808912,1824.8801585367094
2024-07-19 15:00:00,30.6,23.741249269709037,0.5656421000939618,56.56421000939618,1693.144490510624,32.4740898192937,22962.713208715486
2024-07-19 16:00:00,31.7,23.338596800808137,0.49506074127491956,49.50607412749196,1693.144490510624,32.152011790659344,22858.275548650385
2024-07-19 17:00:00,31.7,23.33626403136204,0.4949417173270534,49.49417173270534,1693.144490510624,31.093265415556747,16476.04319789186
2024-07-19 18:00:00,31.7,22.937890440044715,0.474772783249072,47.4772783249072,1693.144490510624,30.64207276879367,16181.694351238728
2024-07-19 19:00:00,30.0,22.49344323842199,0.5251698015820467,52.516980158204674,1693.144490510624,29.215333161015263,10167.607267929357
2024-07-19 20:00:00,27.2,22.453288947020184,0.6664461388122869,66.6446138812287,0.0,29.19127562681009,0.0
2024-07-19 21:00:00,25.6,22.061580695809816,0.737212485163861,73.7212485163861,0.0,29.19127562681009,0.0
2024-07-19 22:00:00,25.6,22.062623199467176,0.7372847287090883,73.72847287090883,0.0,29.19127562681009,0.0
2024-07-19 23:00:00,23.3,21.286445873282545,0.8382867773137908,83.82867773137907,1693.144490510624,26.644292272314622,1771.2344269367575
2024-07-20 00:00:00,22.8,21.194512416397924,0.8685985543424117,86.85985543424117,1693.144490510624,26.38371285979396,1621.8143794237174
2024-07-20 01:00:00,22.8,21.194512416397924,0.8685985543424117,86.85985543424117,0.0,26.38002794109697,0.0
2024-07-20 02:00:00,22.8,21.194020658950883,0.8685595333700664,86.85595333700664,1693.144490510624,26.435801490258797,2471.8084418055905
2024-07-20 03:00:00,21.7,20.868898000378195,0.9292147268478551,92.92147268478551,1693.144490510624,26.506143880084288,3834.547004325236
2024-07-20 04:00:00,21.1,20.75194547354413,0.9696599654252853,96.96599654252853,1693.144490510624,26.306214633871967,3300.903335004386
2024-07-20 05:00:00,21.1,20.751841808404127,0.9696509887539446,96.96509887539446,1693.144490510624,26.117426257725032,2179.3532864521158
2024-07-20 06:00:00,21.1,20.75194547354413,0.9696599654252853,96.96599654252853,1693.144490510624,26.104650861576346,2136.036881239699
2024-07-20 07:00:00,21.7,20.869144765430278,0.9292354120736193,92.92354120736192,1693.144490510624,28.128643130961414,13824.595418201081
2024-07-20 08:00:00,23.9,21.592624070419404,0.8181337451556095,81.81337451556095,0.0,28.16295085209305,0.0
2024-07-20 09:00:00,26.1,21.471561941557347,0.666707109406764,66.6707109406764,1693.144490510624,28.05185672701019,9553.276533392935
2024-07-20 10:00:00,27.8,22.017612625028484,0.606179081509904,60.617908150990395,0.0,28.0499737757376,0.0
2024-07-20 11:00:00,28.9,22.28697457848205,0.565843673062293,56.584367306229296,1693.144490510624,31.471562068637784,25599.150433765542
2024-07-20 12:00:00,30.0,22.49992420334408,0.5255226427300921,52.55226427300921,1693.144490510624,30.74918622303254,19485.41030521108
2024-07-20 13:00:00,30.6,22.81315588005793,0.5153289516668078,51.53289516668078,1693.144490510624,28.506371433872918,3973.249252055454
2024-07-20 14:00:00,31.1,22.842473592751745,0.4950511356583097,49.505113565830975,1693.144490510624,30.34106714898941,16122.450190977484
2024-07-20 15:00:00,32.8,23.21113253119813,0.44455125140832596,44.4551251408326,1693.144490510624,31.763053619319635,21543.378805072618
2024-07-20 16:00:00,32.8,23.21113253119813,0.44455125140832596,44.4551251408326,1693.144490510624,28.83049460682105,3423.6636442731096
2024-07-20 17:00:00,32.8,23.20844349415167,0.4444229847307319,44.44229847307319,1693.144490510624,28.835466479343403,3776.477861275288
2024-07-20 18:00:00,32.2,22.72692485240268,0.4444054696829426,44.44054696829426,1693.144490510624,31.30957480032972,21753.7715844257
2024-07-20 19:00:00,31.7,22.733832186181083,0.46456161766207854,46.456161766207856,1693.144490510624,29.94813899207162,13176.321686231788
2024-07-20 20:00:00,29.4,22.352224627601093,0.545337841525132,54.5337841525132,1693.144490510624,30.089190747638025,16441.092733403333
2024-07-20 21:00:00,28.3,22.4492089867295,0.605877250939556,60.587725093955605,1693.144490510624,29.39512692720088,11642.786849956421
2024-07-20 22:00:00,27.8,22.344486088557357,0.6261593155832703,62.615931558327034,0.0,29.38331578016761,0.0
2024-07-20 23:00:00,26.1,21.468790382671365,0.6665248669399246,66.65248669399246,0.0,29.38331578016761,0.0
2024-07-21 00:00:00,24.4,20.95642652392489,0.7372064739381359,73.72064739381359,0.0,29.38331578016761,0.0
2024-07-21 01:00:00,24.4,21.237974807198476,0.7574096852307125,75.74096852307125,0.0,29.38331578016761,0.0
2024-07-21 02:00:00,23.9,21.185898381420305,0.7877167062447828,78.77167062447829,1693.144490510624,26.422364216658494,993.2764246331825
2024-07-21 03:00:00,22.8,20.548606895071767,0.8179723076873026,81.79723076873026,1693.144490510624,25.926526488892492,93.88099873507622
2024-07-21 04:00:00,22.8,20.548606895071767,0.8179723076873026,81.79723076873026,0.0,25.269236094669417,76.6129989482198
2024-07-21 05:00:00,22.8,20.80908180474527,0.8382384125940777,83.82384125940777,0.0,25.49005873048063,842.7168755251878
2024-07-21 06:00:00,22.8,20.54930725389618,0.8180265295090821,81.80265295090821,0.0,25.12852869908752,71.51055335044695
2024-07-21 07:00:00,23.3,21.023555575927368,0.8180812695911448,81.80812695911447,1693.144490510624,27.82190005524555,11180.209965391527
2024-07-21 08:00:00,25.6,22.062623199467176,0.7372847287090883,73.72847287090883,1693.144490510624,27.267624146901166,1275.4347810957684
2024-07-21 09:00:00,28.9,23.31753680013018,0.6263556551262666,62.635565512626656,1693.144490510624,33.00641571942911,28946.285910629616
2024-07-21 10:00:00,30.0,23.58591206312712,0.5859140741592411,58.59140741592411,1693.144490510624,31.745057499894223,18890.869392091477
2024-07-21 11:00:00,31.1,23.802017531009355,0.5456885483563471,54.5688548356347,1693.144490510624,29.74487174996712,5491.114830906747
2024-07-21 12:00:00,32.2,23.3515720317544,0.4750282062441297,47.50282062441297,1693.144490510624,30.986984961002445,15937.397448981614
2024-07-21 13:00:00,32.8,23.63543274009504,0.4649589881231573,46.49589881231573,1693.144490510624,32.256751943585336,21938.37092293089
2024-07-21 14:00:00,32.8,23.213822973452995,0.4446795985066149,44.467959850661494,1693.144490510624,28.85412249639632,3459.7301025827005
2024-07-21 15:00:00,33.3,23.397800943386493,0.43448363770120246,43.448363770120245,1693.144490510624,29.002897271118908,3678.769081193635
2024-07-21 16:00:00,33.3,22.95971517152614,0.41419206163423883,41.41920616342388,1693.144490510624,31.556434173487343,21850.785019477495
2024-07-21 17:00:00,33.9,23.20523567287621,0.4039970070028549,40.39970070028549,1693.144490510624,31.89914967489864,22274.068013538526
2024-07-21 18:00:00,33.3,22.95678748912627,0.41405761142680747,41.405761142680745,1693.144490510624,30.663296226564825,16128.28009706709
2024-07-21 19:00:00,31.7,22.73127193892832,0.4644340133016143,46.443401330161436,1693.144490510624,29.41254105238721,9964.560634240272
2024-07-21 20:00:00,29.4,21.98531943253373,0.5249173033994831,52.491730339948305,1693.144490510624,27.290822943381464,1548.109160940875
2024-07-21 21:00:00,28.9,21.926021384190115,0.5452123410198243,54.52123410198243,1693.144490510624,28.55439683933913,10965.287006741166
2024-07-21 22:00:00,27.8,21.16588699618733,0.5552815314498526,55.52815314498526,0.0,28.5764168724379,0.0
2024-07-21 23:00:00,26.7,20.56106499413565,0.575450061548187,57.5450061548187,0.0,28.5764168724379,0.0
2024-07-22 00:00:00,26.1,20.36775323733054,0.595634042332329,59.563404233232895,0.0,28.5764168724379,0.0
2024-07-22 01:00:00,25.0,20.480900513301343,0.666325198542854,66.6325198542854,0.0,28.5764168724379,0.0
2024-07-22 02:00:00,25.0,20.480900513301343,0.666325198542854,66.6325198542854,1693.144490510624,27.133984354558336,1103.8163573063127
2024-07-22 03:00:00,23.3,19.94186891525404,0.7370426875040522,73.70426875040522,0.0,27.10953634578072,0.0
2024-07-22 04:00:00,22.2,19.979751781502443,0.8179137889666084,81.79137889666083,0.0,27.10953634578072,0.0
2024-07-22 05:00:00,21.7,20.134144758727228,0.8684775718429952,86.84775718429952,1693.144490510624,25.886023357749306,4362.092834206841
2024-07-22 06:00:00,21.7,20.134144758727228,0.8684775718429952,86.84775718429952,1693.144490510624,25.86326023219748,4384.3908391191
2024-07-22 07:00:00,22.8,20.548606895071767,0.8179723076873026,81.79723076873026,1693.144490510624,26.828702626208408,7838.343761963744
2024-07-22 08:00:00,25.6,21.61825571119081,0.7067517806156192,70.67517806156192,0.0,26.845066638522088,0.0
2024-07-22 09:00:00,27.8,22.669154481696904,0.6462556198423877,64.62556198423877,1693.144490510624,30.111160390891847,15232.30752952375
2024-07-22 10:00:00,30.0,23.93544098190568,0.6058986576004005,60.58986576004005,0.0,30.16651791211845,0.0
2024-07-22 11:00:00,32.2,24.14714070754438,0.5151210835224805,51.512108352248056,1693.144490510624,33.861617100730555,28882.245545543185
2024-07-22 12:00:00,32.8,24.04293692452841,0.48487832906381445,48.48783290638144,1693.144490510624,30.28268039039161,7075.378594998283
2024-07-22 13:00:00,33.9,23.87403443828717,0.4343718316535696,43.437183165356956,1693.144490510624,33.190843480557334,26252.937451061724
2024-07-22 14:00:00,31.7,23.331591786860933,0.494703359693276,49.4703359693276,0.0,33.24118050665039,0.0
2024-07-22 15:00:00,30.0,23.5788148787806,0.5855110919702718,58.55110919702719,0.0,33.243941185736894,0.0
2024-07-22 16:00:00,32.2,24.142777717299783,0.514897807549225,51.4897807549225,0.0,33.2467018648234,0.0
2024-07-22 17:00:00,28.9,23.97589420560005,0.6662968588808802,66.62968588808802,1693.144490510624,31.801280652803168,16858.17017310663
2024-07-22 18:00:00,24.4,20.52598346170352,0.7067357960546955,70.67357960546956,0.0,31.776781988192656,0.0
2024-07-22 19:00:00,23.9,20.771333768579478,0.757196553342378,75.7196553342378,0.0,31.776781988192656,0.0
2024-07-22 20:00:00,22.8,20.807858442791453,0.8381427584972977,83.81427584972977,1693.144490510624,26.28218753584968,1974.918096508825
2024-07-22 21:00:00,22.8,20.807858442791453,0.8381427584972977,83.81427584972977,1693.144490510624,26.16287894960109,2138.667422433534
2024-07-22 22:00:00,22.2,20.61543134222464,0.868480329168105,86.8480329168105,1693.144490510624,25.980168043830663,2172.524813848727
2024-07-22 23:00:00,21.7,20.503810266774487,0.8988231051589654,89.88231051589653,1693.144490510624,26.46020045423642,5805.765210251326
2024-07-23 00:00:00,21.7,20.503810266774487,0.8988231051589654,89.88231051589653,1693.144490510624,26.467931708227987,5798.0580856045135
2024-07-23 01:00:00,21.7,20.868384650883694,0.929171695648059,92.9171695648059,1693.144490510624,25.890372107597585,377.27486705881677
2024-07-23 02:00:00,22.2,20.989638322154203,0.898824618840168,89.88246188401679,0.0,25.92467708953466,342.8363440382607
2024-07-23 03:00:00,21.7,20.868384650883694,0.929171695648059,92.9171695648059,1693.144490510624,26.07853377288226,1273.3676870192096
2024-07-23 04:00:00,21.7,20.868384650883694,0.929171695648059,92.9171695648059,1693.144490510624,26.226135244586423,2196.1500887465186
2024-07-23 05:00:00,22.2,21.35862052183468,0.929172726406161,92.9172726406161,0.0,26.2285929801518,0.0
2024-07-23 06:00:00,21.7,20.868637767714414,0.9291929129025325,92.91929129025324,1693.144490510624,26.14368977040666,1662.201934948615
2024-07-23 07:00:00,22.2,20.990377764306388,0.8988850097472196,89.88850097472196,1693.144490510624,27.825799548600493,11246.84151844517
2024-07-23 08:00:00,23.9,21.99045023514419,0.8483476718062538,84.83476718062538,0.0,27.857095236825824,0.0
2024-07-23 09:00:00,26.7,22.774371724491974,0.7170184303597303,71.70184303597303,1693.144490510624,29.89485135223974,13139.543336690758
2024-07-23 10:00:00,27.2,22.769581981516428,0.6868086994514946,68.68086994514945,0.0,29.92934279550885,0.0
2024-07-23 11:00:00,27.8,23.31219015284864,0.6868102967283427,68.68102967283427,1693.144490510624,29.465908412006563,6945.848873788995
2024-07-23 12:00:00,27.2,23.23297391237117,0.7170944282194616,71.70944282194615,0.0,29.4580535919472,0.0
2024-07-23 13:00:00,29.4,23.755607803663164,0.6261724558912787,62.61724558912787,1693.144490510624,33.488380645957584,28923.649824383334
2024-07-23 14:00:00,29.4,23.412277807249986,0.6059887175105088,60.59887175105088,1693.144490510624,30.404742293227077,11629.101632748636
2024-07-23 15:00:00,28.9,23.31441316237655,0.6261685724502903,62.61685724502903,0.0,30.354080108232825,0.0
2024-07-23 16:00:00,29.4,23.41060834956062,0.6058912288228689,60.589122882286894,0.0,30.35684078731933,0.0
2024-07-23 17:00:00,30.0,23.22443404541613,0.5655296396712405,56.55296396712405,1693.144490510624,32.97939287656728,28850.42818331742
2024-07-23 18:00:00,28.9,22.62964544532984,0.5856975194036778,58.56975194036777,0.0,33.023842911978264,0.0
2024-07-23 19:00:00,28.3,21.41936229057909,0.5453170595908804,54.531705959088036,0.0,33.023842911978264,0.0
2024-07-23 20:00:00,27.2,20.992875693808458,0.5755756994174857,57.55756994174857,0.0,33.023842911978264,0.0
2024-07-23 21:00:00,25.6,20.251625076610807,0.6160405763379797,61.60405763379797,0.0,33.02660359106477,0.0
2024-07-23 22:00:00,25.0,20.03186851286719,0.6362244380998819,63.62244380998819,1693.144490510624,28.4381123238482,817.2320250082865
2024-07-23 23:00:00,24.4,19.503483827471584,0.6363232313252338,63.63232313252338,0.0,28.36029449424985,0.0
2024-07-24 00:00:00,23.9,19.355309127305368,0.6565072002906714,65.65072002906714,0.0,28.36029449424985,0.0
2024-07-24 01:00:00,22.2,19.19828029286529,0.7573966502843251,75.73966502843251,0.0,28.36029449424985,0.0
2024-07-24 02:00:00,21.7,19.76050179137448,0.8382351448049122,83.82351448049123,1693.144490510624,25.665753989420157,5142.0398798935385
2024-07-24 03:00:00,21.1,19.55767425590933,0.8685560229824174,86.85560229824173,1693.144490510624,25.20211751739609,3812.4718552890704
2024-07-24 04:00:00,20.6,19.435899230465708,0.8988819209475628,89.88819209475628,1693.144490510624,24.783809338046726,2037.8432955702206
2024-07-24 05:00:00,20.6,19.435899230465708,0.8988819209475628,89.88819209475628,1693.144490510624,24.76634982117057,2001.9212367202447
2024-07-24 06:00:00,20.6,19.790505615708923,0.9292133453834324,92.92133453834323,1693.144490510624,25.10458415189908,1976.1307398246736
2024-07-24 07:00:00,21.1,19.92199643343352,0.8989145736009937,89.89145736009937,1693.144490510624,27.00996149403637,12783.92339328326
2024-07-24 08:00:00,22.2,20.616900502314994,0.8685986184476874,86.85986184476874,0.0,27.04215880833262,0.0
2024-07-24 09:00:00,25.0,21.795596145002627,0.7574801772229816,75.74801772229816,1693.144490510624,28.44822546183811,10270.074250138552
2024-07-24 10:00:00,27.2,20.149536077562605,0.5253696633923916,52.53696633923916,0.0,28.47205710003312,0.0
2024-07-24 11:00:00,27.8,20.652195544052883,0.5253777848768824,52.537778487688236,0.0,28.47205710003312,0.0
2024-07-24 12:00:00,28.9,20.65579122152335,0.47484159219138516,47.48415921913852,0.0,28.47205710003312,0.0
2024-07-24 13:00:00,30.0,20.574178470330416,0.4244575436178944,42.44575436178944,1693.144490510624,27.26568339394729,8925.217953177682
2024-07-24 14:00:00,30.0,20.574178470330416,0.4244575436178944,42.44575436178944,1693.144490510624,26.246192058073813,3939.4121109998287
2024-07-24 15:00:00,30.6,20.841548230316175,0.4142463654154436,41.42463654154436,0.0,26.22925910343134,0.0
2024-07-24 16:00:00,31.1,20.813242465499894,0.39395019317715635,39.39501931771564,0.0,26.22925910343134,0.0
2024-07-24 17:00:00,31.1,21.23085770505692,0.4141171999065183,41.41171999065183,0.0,26.22925910343134,0.0
2024-07-24 18:00:00,30.6,20.835565692163776,0.4139511458099165,41.395114580991645,0.0,26.22925910343134,0.0
2024-07-24 19:00:00,30.0,20.568343613671317,0.42416252053482706,42.41625205348271,0.0,26.22925910343134,0.0
2024-07-24 20:00:00,28.9,20.2746910828516,0.4543869336847165,45.43869336847165,0.0,26.22925910343134,0.0
2024-07-24 21:00:00,26.7,20.229470894433994,0.5552548310407169,55.5254831040717,1693.144490510624,25.387001090600325,826.4930473307877
2024-07-24 22:00:00,25.6,19.933948233384537,0.5956229771603155,59.56229771603155,0.0,25.372725531060816,0.0
2024-07-24 23:00:00,25.0,18.78598137500667,0.5553399857197461,55.53399857197461,0.0,25.372725531060816,0.0
2024-07-25 00:00:00,23.9,17.85155872100162,0.5553136008804381,55.53136008804381,0.0,25.372725531060816,0.0
2024-07-25 01:00:00,23.9,18.158501685844428,0.5755080234832252,57.55080234832251,0.0,25.372725531060816,0.0
2024-07-25 02:00:00,22.2,18.52545004035707,0.7067026636541327,70.67026636541327,0.0,25.372725531060816,0.0
2024-07-25 03:00:00,21.7,18.069866617620477,0.7066016685866553,70.66016685866553,1693.144490510624,24.66715694843208,5625.746178254737
2024-07-25 04:00:00,21.7,18.069866617620477,0.7066016685866553,70.66016685866553,1693.144490510624,23.873517120141848,4754.026066929413
2024-07-25 05:00:00,21.7,18.071098217659376,0.7066945533233047,70.66945533233047,1693.144490510624,23.69806154196638,3754.476029843974
2024-07-25 06:00:00,21.1,18.17721039092022,0.7572331713876613,75.72331713876613,1693.144490510624,23.665948021131776,2947.0499857211034
2024-07-25 07:00:00,21.1,18.17721039092022,0.7572331713876613,75.72331713876613,1693.144490510624,25.287526952939853,12860.702837536366
2024-07-25 08:00:00,21.7,18.734016636073697,0.7573171082177536,75.73171082177535,1693.144490510624,24.205593571717927,2778.8593143214266
2024-07-25 09:00:00,24.4,20.2378332721202,0.6866153818161594,68.66153818161594,1693.144490510624,26.66250262405632,8975.9782752405
2024-07-25 10:00:00,26.1,21.77157013988938,0.6865490204032104,68.65490204032105,0.0,25.318718042789897,345.209793879804
2024-07-25 11:00:00,28.9,23.311290002109505,0.6259815410212444,62.59815410212444,0.0,25.295230825558917,0.0
2024-07-25 12:00:00,30.0,22.859470310877327,0.545236385638827,54.523638563882706,1693.144490510624,32.50085063963737,28903.758510196294
2024-07-25 13:00:00,30.0,23.22063204999607,0.5653167531325478,56.53167531325478,1693.144490510624,30.862412229408672,15746.77097090402
2024-07-25 14:00:00,30.6,23.365037188721807,0.5450286244847177,54.50286244847177,1693.144490510624,29.21276049600447,4948.0283146250495
2024-07-25 15:00:00,29.4,23.749392965738032,0.6258047002231638,62.58047002231638,1693.144490510624,31.088885596276988,14861.051121631897
2024-07-25 16:00:00,29.4,24.08868386244044,0.6460123945871797,64.60123945871797,1693.144490510624,32.68696967793939,21838.165192074594
2024-07-25 17:00:00,22.8,21.572338319199265,0.8987971124002498,89.87971124002499,0.0,32.7162696794286,0.0
2024-07-25 18:00:00,23.3,21.28340640570883,0.8380520039666793,83.80520039666793,0.0,32.719030358515106,0.0
2024-07-25 19:00:00,23.3,21.673515368993872,0.8684090788894687,86.84090788894687,0.0,32.719030358515106,0.0
2024-07-25 20:00:00,22.8,21.946194501333924,0.9291118964665912,92.91118964665912,1693.144490510624,27.57708241830656,3055.4793541576
2024-07-25 21:00:00,22.8,21.94645203676069,0.9291329294661512,92.91329294661512,1693.144490510624,27.05686595245584,2947.190061228378
2024-07-25 22:00:00,22.8,21.94645203676069,0.9291329294661512,92.91329294661512,1693.144490510624,27.478161376718887,3281.7791137720774
